Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
48,1596.3394894950138,0.001,15.042005767030007,32.572840322088666,-3.474122181982284,0.1,23.84198388510246,31.88861294218789,1595.2898531883923
49,1565.7322129275672,0.001,14.639354412057621,30.479605509342388,-3.4680762036133834,0.1,23.39590289873827,30.86818818199311,1564.6904110330045
50,1510.802659247624,0.001,14.211898415229715,30.78358037634903,-3.476367431504335,0.1,22.873759913050375,30.366210613698392,1509.7634880068786
51,1511.3235659461811,0.001,14.280490955051114,31.0342184600693,-3.470269120160886,0.1,22.379676609330378,28.733785130578518,1510.290986801405
52,1464.3278646506578,0.001,13.766987853618941,32.335902683999215,-3.460805655090571,0.1,22.11220129116312,31.65399395081038,1463.3059238150133
53,1419.1857758961692,0.001,13.236988549403167,29.2582418164718,-3.457421968691731,0.1,21.59387548602375,28.85815900946915,1418.1698567181343
54,1428.8661161916611,0.001,13.34882531552134,28.51707917274897,-3.4650443776676307,0.1,21.128871097993684,28.60635584974791,1427.851171391409
55,1357.2294987787614,0.001,12.660489951659992,29.09318520285323,-3.458906330631809,0.1,20.53453774588331,28.46396005940297,1356.2229237717142
56,1310.08460619993,0.001,12.119946120222147,29.491128908721972,-3.451801515604924,0.1,20.425102831553804,30.687947368232084,1309.087169711833
57,1315.0975028173784,0.001,12.11745166119142,25.788349854070994,-3.462447182057153,0.1,19.692264155636078,28.21223625022182,1314.1034726917992
58,1254.6631101985502,0.001,11.520301944028702,29.740470444319513,-3.4538149751063107,0.1,19.619470608243535,28.686150368736325,1253.673581530541
59,1206.0743029899572,0.001,11.003585755689146,22.126416011582016,-3.4415087228039107,0.1,18.93982387933937,28.001975500385242,1205.0937475990074
60,1221.844536803436,0.001,11.175544005227922,22.895783506591727,-3.451084755451091,0.1,18.52881350073516,27.31330991327382,1220.8673331351083
61,1228.8323332076425,0.001,11.397653203292679,24.320561125758925,-3.450132159474244,0.1,18.313674674050883,27.749639268445442,1227.8574015702898
62,1247.990961102296,0.001,11.55847510760271,26.628294854460716,-3.430431307596931,0.1,18.26957480430814,26.214209393531295,1247.0257130414248
63,1188.407088692899,0.001,10.998446655315124,22.876976749171604,-3.449751445493267,0.1,17.55814551748402,27.78477865013175,1187.4418178448407
64,1165.9846972638406,0.001,10.732896842331431,20.091417793153063,-3.4458525563620914,0.1,18.57577683031046,25.52118169000189,1165.0223489561197
65,1181.0840257962188,0.001,10.923348052562368,21.856909239425228,-3.439747467407084,0.1,18.67945124304444,31.664716638929562,1180.1247655953139
66,1187.7532149261244,0.001,11.043299420436256,22.56293111417951,-3.4209576058217452,0.1,19.88861119210215,27.08460037343761,1186.805261195752
67,1157.0892506768319,0.001,10.714150618661849,22.43381865378957,-3.4419643006137566,0.1,21.00924796278202,35.32422310850712,1156.1390130518475
68,1105.1810357570346,0.001,10.226036277706024,18.399565245685487,-3.43117290678751,0.1,20.3619737886667,26.854953436024868,1104.2370896220705
69,1105.9560134301514,0.001,10.22835476296889,22.284492379900698,-3.4363320987768047,0.1,17.70626935200661,30.7356206956865,1105.0087089546514
70,1120.8603134771486,0.001,10.44751346328204,26.692380591935073,-3.4436279386102955,0.1,16.94138422947801,23.664694262267105,1119.9136648874492
