Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
74,-4.575923048383987,0.01,1.3447050436392535e-05,3.6969010484827556e-05,-4.579147113895682,0.1,0.0005406918814003918,0.0005691480574616035,-9.08915183126435
75,-4.575940097442149,0.01,1.359086238095443e-05,3.75022532684178e-05,-4.579254902657632,0.1,0.000539365953367655,0.0005702995948555604,-9.090108803813113
76,-4.576020768466881,0.01,1.2891505601440595e-05,3.6116224387561596e-05,-4.579266126631014,0.1,0.0005348504451701418,0.0005755957632280353,-9.090938744484285
77,-4.576050662394715,0.01,1.2780075596379433e-05,3.758135750553103e-05,-4.5793110883552055,0.1,0.0005348422762937087,0.0005778996336845023,-9.091728543308538
78,-4.576133644211997,0.01,1.2166028498196683e-05,3.951494210658888e-05,-4.579432691795062,0.1,0.0005317070562564897,0.0005673508328355682,-9.092757417676085
79,-4.5761181020211295,0.01,1.2533807809081207e-05,4.041761416555452e-05,-4.579492728017236,0.1,0.0005321168977331626,0.0005661588870259034,-9.093392993072767
80,-4.576213864135649,0.01,1.1593189546106093e-05,3.73894728520477e-05,-4.57945298316543,0.1,0.0005346003767614857,0.0005773596576418449,-9.093648998575418
81,-4.576203098534431,0.01,1.184640806756526e-05,3.7092954950347656e-05,-4.579456697734573,0.1,0.0005377029136079784,0.0005845000708910789,-9.093862677398361
82,-4.5762924661418545,0.01,1.1076198972350447e-05,3.864969202002423e-05,-4.579547017690239,0.1,0.0005332221153088231,0.0005733563956580677,-9.09446066906297
83,-4.576306351240582,0.01,1.1072180473557734e-05,4.10794267054603e-05,-4.57958009599584,0.1,0.0005339452983632081,0.000569393646366758,-9.094726365732337
84,-4.576364665831954,0.01,1.049427486738581e-05,4.013590506578356e-05,-4.579498079558786,0.1,0.0005439246466529458,0.0005836965822407333,-9.094577647977184
85,-4.576389136742992,0.01,1.0253976587357052e-05,3.849472657309103e-05,-4.579419034471557,0.1,0.0005558500225737938,0.0005997375746294081,-9.094254675538751
86,-4.576445757885804,0.01,9.74596466812355e-06,3.744175062719863e-05,-4.579411534132845,0.1,0.000558857100312925,0.0006006937046310504,-9.0941591870663
87,-4.576450152891531,0.01,9.828234608431679e-06,3.7989018580665305e-05,-4.5794187301531215,0.1,0.0005623962214720625,0.0006018824943920652,-9.094144172428143
88,-4.576516899931797,0.01,9.209489498050098e-06,3.802508222599346e-05,-4.579407248451029,0.1,0.0005678007762595274,0.0006082247892911565,-9.094257989245454
89,-4.576526330958176,0.01,9.265053512923434e-06,3.954433990498386e-05,-4.579430145488275,0.1,0.0005711426166547542,0.0006111123260594378,-9.094467582039961
90,-4.576584463214492,0.01,8.867353020820569e-06,4.1028506174076226e-05,-4.579511298103909,0.1,0.000567087486313854,0.000602284437661084,-9.094895080688323
91,-4.576601614466994,0.01,8.883159343247237e-06,4.209807782689149e-05,-4.579578527630254,0.1,0.0005657007146185519,0.0005980183358651717,-9.095159323804737
92,-4.576648045600582,0.01,8.518556957316505e-06,4.12338861350197e-05,-4.5795846672787075,0.1,0.0005699804555817364,0.0006050922145226078,-9.095279242032916
93,-4.576672775498545,0.01,8.382880991836927e-06,4.12714306247686e-05,-4.5795830822436825,0.1,0.0005756845815588816,0.0006127859990593228,-9.095366674320855
94,-4.576713158997656,0.01,8.11692601213782e-06,4.249819332763917e-05,-4.579622958082747,0.1,0.0005765396818878412,0.0006103384616529723,-9.095568924451129
95,-4.576735099478282,0.01,8.045379489077917e-06,4.329499419439669e-05,-4.5796586087560245,0.1,0.0005787422082758212,0.000610312158049417,-9.095655248410806
96,-4.576778105698662,0.01,7.699164794583833e-06,4.205819481905562e-05,-4.5796415241888715,0.1,0.0005847822160792759,0.0006190683691108026,-9.095559784922884
97,-4.57679999200479,0.01,7.575226934474259e-06,4.131292476165152e-05,-4.579620370488897,0.1,0.000591445496486567,0.0006274061205472163,-9.095473985654976
98,-4.576840253985844,0.01,7.285030616464076e-06,4.1783418787276257e-05,-4.579633313907049,0.1,0.0005949688695149685,0.0006274463307411874,-9.095563830804304
99,-4.576858954618051,0.01,7.228565707008318e-06,4.2578506486553176e-05,-4.579644006161818,0.1,0.0005991401453858273,0.0006289228190600088,-9.095619087619204
100,-4.576896634280342,0.01,6.935083801680006e-06,4.177966260217855e-05,-4.579625561371639,0.1,0.0006045079132905463,0.0006370116001526801,-9.095598051194907
101,-4.5769186894111,0.01,6.826935706511317e-06,4.07117381661594e-05,-4.579621286638523,0.1,0.0006082299217749016,0.0006435845849672492,-9.095604710644706
102,-4.576952965898474,0.01,6.634068117760278e-06,4.074071144341082e-05,-4.579655390876127,0.1,0.0006087111336151845,0.0006417978421806088,-9.095729221940987
103,-4.576976922704557,0.01,6.552047516354852e-06,4.2285878988619953e-05,-4.579687977206495,0.1,0.0006091732611816502,0.0006388152668008579,-9.0958142146424
104,-4.577008569191975,0.01,6.360283568750418e-06,4.3244485085678516e-05,-4.579694555635824,0.1,0.0006106162875023793,0.0006404046486618184,-9.095822098952205
105,-4.577034260007102,0.01,6.2510458108280585e-06,4.269472944042541e-05,-4.579714682279857,0.1,0.0006108241046019861,0.0006420178185758698,-9.095902612245954
106,-4.577063074754283,0.01,6.124641478152493e-06,4.221728833963501e-05,-4.579750628515664,0.1,0.0006100645756603473,0.0006400643009789424,-9.096030797695741
107,-4.577090047475818,0.01,5.990963475761746e-06,4.2858149529265226e-05,-4.579759812512933,0.1,0.0006116897195926251,0.000639910030108201,-9.096056187677668
108,-4.577117179706985,0.01,5.835321490307891e-06,4.324931956574725e-05,-4.579748080452052,0.1,0.0006146276742438636,0.0006436539485670099,-9.096015369600895
109,-4.577144517129897,0.01,5.7138533570997175e-06,4.22884188302796e-05,-4.579767413592848,0.1,0.0006146635764967364,0.0006453562057084593,-9.096100342002314
110,-4.577169380146305,0.01,5.641899036071723e-06,4.166773920394683e-05,-4.57980719208298,0.1,0.0006129006300493389,0.0006436072156986099,-9.0962590827013
111,-4.577198781399137,0.01,5.485286986178364e-06,4.272997468468094e-05,-4.5798142171702,0.1,0.0006141802865914528,0.0006440268121177232,-9.096285476898371
112,-4.577221960122924,0.01,5.379409310192125e-06,4.376043885135587e-05,-4.579805108474456,0.1,0.0006170253344036843,0.0006465010239885751,-9.096247504731004
113,-4.5772497784152515,0.01,5.259190110688575e-06,4.3002922540131384e-05,-4.579824934042979,0.1,0.0006172774917500252,0.0006470979350053805,-9.09634124852808
114,-4.577273720363295,0.01,5.197302013089104e-06,4.227642273562874e-05,-4.579856068514089,0.1,0.0006165266773792084,0.0006468603477684868,-9.09649107624798
115,-4.577301632707503,0.01,5.070159915190689e-06,4.3040184936980336e-05,-4.579866230429908,0.1,0.0006178534945789047,0.0006480058363313798,-9.096588865183408
116,-4.577325523891993,0.01,4.9887059375855065e-06,4.361803386359317e-05,-4.579877909762123,0.1,0.0006191951888742946,0.000648821755746045,-9.096691182370346
117,-4.577352094679027,0.01,4.891948822382246e-06,4.277901561130852e-05,-4.579901332733034,0.1,0.0006196341216457326,0.0006490584709971198,-9.096810858098712
118,-4.577377342312326,0.01,4.800802439226801e-06,4.2606185931085197e-05,-4.579914804084507,0.1,0.000621266427415808,0.0006506763812072466,-9.096865481999286
119,-4.577403087873972,0.01,4.701829324146855e-06,4.340771878293324e-05,-4.579923518853023,0.1,0.000623510278304947,0.0006522734548577569,-9.096918866861373
120,-4.577428383801628,0.01,4.628213771510002e-06,4.351313996386211e-05,-4.579948047136268,0.1,0.0006243071150162257,0.0006521573121938164,-9.097044696770952
121,-4.577453274006522,0.01,4.56096169153101e-06,4.308274967665109e-05,-4.579972811411043,0.1,0.0006253043053132442,0.0006531314271395826,-9.09717453094221
122,-4.5774786966578445,0.01,4.477132463978648e-06,4.333170033650385e-05,-4.57998540009744,0.1,0.0006276348455754215,0.0006559410480032322,-9.097290868997261
123,-4.577504102726343,0.01,4.398418556335146e-06,4.3574599928372036e-05,-4.580000895191759,0.1,0.0006298120769760458,0.0006576391163467068,-9.097446531317704
124,-4.577529082751331,0.01,4.333752698873609e-06,4.332644301873236e-05,-4.58002310473138,0.1,0.0006314980378144423,0.0006585206029237275,-9.09759951296231
125,-4.577554888897572,0.01,4.259789047652376e-06,4.333979202021832e-05,-4.580041676587251,0.1,0.0006335665491083115,0.0006605442892401342,-9.097720102863796
126,-4.5775798550532505,0.01,4.1905315244839035e-06,4.367288482266264e-05,-4.5800547982142135,0.1,0.0006362770529915374,0.0006621469058737375,-9.097837300762832
