Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
175,6.752950122826998,0.01,0.07501883022983302,0.12299818648185593,-4.135934972113125,0.1,0.09427329808958734,0.16489105749766134,3.6180412524846766
176,6.993983131704813,0.01,0.07712172438154215,0.12707298742614198,-4.134378622560161,0.1,0.10414094126143675,0.1380661824238132,3.851548088098372
177,6.879332823055944,0.01,0.07648898714591724,0.12467020675440925,-4.13297016345923,0.1,0.09236671152830989,0.15610056466495537,3.749086705539156
178,6.717014185800599,0.01,0.07431013014396524,0.12522925034408375,-4.132921936032186,0.1,0.09201547793834935,0.1415043394038544,3.588043592046658
179,6.653976730335102,0.01,0.07387741875855981,0.12294463782071845,-4.134396019442228,0.1,0.0934248529525747,0.128608192256241,3.5226855340388137
180,6.7936389549695075,0.01,0.0764059509539005,0.11652993085984924,-4.131810974872204,0.1,0.09158504531994505,0.154126462252027,3.66603340649036
181,6.3711535105012675,0.01,0.07195627154118364,0.11678262319643368,-4.134767829691028,0.1,0.08936689521267205,0.12928580752581575,3.232178776941191
182,6.384892399589611,0.01,0.07194049972547559,0.12212950608303551,-4.1360277475156115,0.1,0.0847902536226042,0.12789770580064652,3.2430283081554347
183,6.238112894502875,0.01,0.07074629004905646,0.11681535077541613,-4.135539445740062,0.1,0.09744642294771966,0.13655732012608962,3.1005777280216646
184,6.210761471275118,0.01,0.07025571467309402,0.10929830936002867,-4.134525852045735,0.1,0.085086451252797,0.1446608295505286,3.0746320970675147
185,6.373470426567839,0.01,0.07118329198292103,0.12085275495162995,-4.132834866765369,0.1,0.0906338470194066,0.12435195743993016,3.247680556299536
186,6.679343830143167,0.01,0.07448715704405144,0.12389786081764886,-4.127839573507484,0.1,0.09902135855630283,0.16130667847992378,3.5713951986765866
187,6.442174116335088,0.01,0.07251561256609293,0.12564252280049582,-4.130379682803729,0.1,0.10126156285896701,0.1681365408939759,3.3225252619656076
188,6.177038348286764,0.01,0.06932298532432879,0.10605582701734867,-4.135372091857211,0.1,0.10077271557177,0.17570420865168404,3.0483626989137806
189,6.044430589536693,0.01,0.06812208802926453,0.1171726801335536,-4.135153751792246,0.1,0.1346216614317342,0.1769270978241567,2.9279015101690926
190,6.406023486333268,0.01,0.07174248271178975,0.11885232691656362,-4.131316358509828,0.1,0.11426000374982757,0.19595293798997657,3.2788175876627395
191,6.268092023831491,0.01,0.069713408093899,0.1240057048008586,-4.132953374280504,0.1,0.08833951279107413,0.15189417473478747,3.1455805653280815
192,5.972958239515811,0.01,0.06788048998544731,0.12276995889053896,-4.133084942786221,0.1,0.08988342846885262,0.15191160645804708,2.863667025139151
193,6.011461583440509,0.01,0.06849045341321942,0.12089129606420573,-4.134913766959195,0.1,0.1316094891985946,0.22359790898579307,2.899476524600766
194,6.104455806145186,0.01,0.06830420886291959,0.12882768746260928,-4.131362694328833,0.1,0.13183619890178147,0.1654227561471958,2.998434834320027
195,7.130340692669948,0.01,0.0777977429813434,0.1280538169424429,-4.126395585881817,0.1,0.16759772079073482,0.2377350308831058,4.03230513159807
196,7.360743497437,0.01,0.08008397192458894,0.13688517105716047,-4.125810631249679,0.1,0.19506180182891183,0.26366720659395254,4.234218532665653
