Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
27,-4.572800050635689,0.001,1.8919248578321517e-05,5.5484963516683335e-05,-4.576340555429769,0.1,4.8039335255760984e-05,9.069332392228002e-05,-9.030831315108337
28,-4.5732670306157335,0.001,1.6561546716484712e-05,5.1560113744085644e-05,-4.576236798698622,0.1,3.5267815575816036e-05,7.169530783081751e-05,-9.031080674986745
29,-4.572550545130769,0.001,1.552283388656185e-05,4.013055189169098e-05,-4.575082137179787,0.1,2.1430241581298355e-05,4.576233760991755e-05,-9.02948520505171
30,-4.573092843321266,0.001,1.4202863484417537e-05,5.0765771994018725e-05,-4.575910732971792,0.1,3.270754329994874e-05,7.433696279032227e-05,-9.032441669907106
31,-4.572901783169971,0.001,1.3177073410992349e-05,3.930459260585292e-05,-4.575243985391175,0.1,1.9345522665683274e-05,4.526088619349651e-05,-9.032992515835156
32,-4.5736368534344125,0.001,1.1176676771321356e-05,4.206287438345065e-05,-4.576166071981597,0.1,3.209186265694758e-05,6.670261754628288e-05,-9.036713069046902
33,-4.573528008301116,0.001,1.4838632859229764e-05,5.2958667039704745e-05,-4.57635376742294,0.1,3.761196029441037e-05,8.010355644684044e-05,-9.038899362150346
34,-4.573409497732946,0.001,1.173463919668671e-05,4.2395025900062236e-05,-4.575550253628974,0.1,2.0760156675852418e-05,5.088043497176502e-05,-9.039284670557869
35,-4.573095962734775,0.001,2.128852226925036e-05,7.124223262832922e-05,-4.5768951330432515,0.1,5.218104938548036e-05,0.00010385155090276546,-9.042320858918654
36,-4.572331459800143,0.001,1.904761726945939e-05,4.622297212822869e-05,-4.575179819807325,0.1,2.4464788869387597e-05,5.10135710055888e-05,-9.04182030921046
37,-4.573338244587686,0.001,1.575166673817065e-05,4.7591143850983336e-05,-4.575908007638911,0.1,2.72110100985193e-05,5.6831252011215185e-05,-9.044675291539114
38,-4.571062001664322,0.001,2.5975569751572586e-05,7.934963760884544e-05,-4.576132942124521,0.1,7.1526914011962e-05,0.00013110611376316458,-9.043681092491967
39,-4.57245605152312,0.001,1.6991472261608916e-05,3.792187035035057e-05,-4.5750330618517285,0.1,2.0157326074715613e-05,4.126763246706498e-05,-9.040823205518763
40,-4.571787535552104,0.001,1.876931500553653e-05,3.9022062704644496e-05,-4.574174500417778,0.1,2.1342584749032503e-05,4.1388563613294074e-05,-9.038206609622675
41,-4.573266729813173,0.001,9.778752171646913e-06,3.180183025179307e-05,-4.574912305570717,0.1,1.1136997786551985e-05,3.0399861462942456e-05,-9.040739184999211
42,-4.571894772373997,0.001,1.925887405498311e-05,5.681845860306655e-05,-4.575539859225602,0.1,4.020851696720571e-05,8.789873310128063e-05,-9.043164632877618
43,-4.573839580890172,0.001,8.404858432791422e-06,4.193907239929616e-05,-4.575871732533258,0.1,2.2719350168580154e-05,5.694571652086814e-05,-9.047067694812554
44,-4.572460859065448,0.001,1.3823712418909416e-05,3.9495310202713384e-05,-4.57476471535839,0.1,1.667296901891296e-05,4.161314271335302e-05,-9.04600429331003
45,-4.572672782794369,0.001,1.3908424657774551e-05,3.945321540659652e-05,-4.575193016861744,0.1,2.5207832846069197e-05,5.281007955806678e-05,-9.04776012940857
46,-4.573585918171616,0.001,1.596645671267078e-05,5.9953968813232255e-05,-4.576919786316947,0.1,5.1096839646717185e-05,9.691512409422376e-05,-9.050783005485988
47,-4.573312682267941,0.001,1.1418716001518307e-05,4.1284618882656074e-05,-4.575659118704158,0.1,2.3052641302023742e-05,4.959293646740838e-05,-9.048353381587452
48,-4.573930549217947,0.001,9.332575063945386e-06,4.341757992308566e-05,-4.5757666428046155,0.1,1.7238182262623322e-05,4.706376798470773e-05,-9.047660683693863
49,-4.573459657806375,0.001,1.2917496237356903e-05,6.026269611668463e-05,-4.576004723428654,0.1,3.288571600635867e-05,8.016316806797817e-05,-9.047742747991125
50,-4.574393276422742,0.001,7.679750209743856e-06,4.3277583797057774e-05,-4.576415329768792,0.1,2.6917805176501926e-05,6.0996954166167874e-05,-9.050517217893544
51,-4.573717297536252,0.001,1.3607638541936408e-05,4.2451366607359776e-05,-4.57620599083407,0.1,2.5932341258854703e-05,5.067018955771122e-05,-9.05239452322249
52,-4.574573154053285,0.001,9.08756336124722e-06,5.048738247432899e-05,-4.576829207708342,0.1,3.809911649042983e-05,7.737548079151199e-05,-9.055897687355413
53,-4.574119521405412,0.001,1.5197408782458162e-05,7.074783722185955e-05,-4.577371543785458,0.1,6.0509920431544967e-05,0.00011450427914846475,-9.057637897102035
54,-4.573065863026372,0.001,1.7157761209452532e-05,4.419210225389537e-05,-4.575884236710475,0.1,2.720128019666445e-05,5.075840342000323e-05,-9.055638397384682
55,-4.573719117432515,0.001,1.2367555872300455e-05,4.2342362034266575e-05,-4.575895518997307,0.1,2.2095340408157873e-05,4.7630817885559636e-05,-9.055894291022046
56,-4.573446509655251,0.001,1.7603189872150443e-05,7.435420183545723e-05,-4.576495882441298,0.1,4.1275328660926525e-05,9.726503319449769e-05,-9.055722082641173
57,-4.574427720548989,0.001,7.503265362941408e-06,5.200412480486415e-05,-4.5762289740104665,0.1,2.5765591697121463e-05,6.92136646407278e-05,-9.056627048090236
58,-4.574036736898139,0.001,1.0993312358479925e-05,4.390774659787545e-05,-4.576114398902629,0.1,2.3063874532118427e-05,5.0445752125607355e-05,-9.056470672592045
59,-4.574538329862563,0.001,7.964815427106524e-06,4.0733076983395615e-05,-4.576646385942458,0.1,3.2610928964678586e-05,6.149648916412096e-05,-9.058050741247998
60,-4.57343225151953,0.001,1.966581655921965e-05,7.381631469890403e-05,-4.577170533018039,0.1,6.342766650844861e-05,0.00011846111158070056,-9.05897246371888
61,-4.574408212420731,0.001,7.824675280645478e-06,4.357942049803269e-05,-4.576142106888747,0.1,2.1121406481563425e-05,5.0529518169497026e-05,-9.059269822538239
62,-4.573845560850689,0.001,1.0608584719906566e-05,4.6127305969708744e-05,-4.575858081143575,0.1,2.0073558205454762e-05,4.8427932096158967e-05,-9.058430876598377
63,-4.574749799458835,0.001,6.594309717128426e-06,4.916082737166057e-05,-4.576688245892552,0.1,3.172126356249156e-05,7.028520777862721e-05,-9.059725464602831
64,-4.574122398337026,0.001,1.2114954192829159e-05,6.646065562941371e-05,-4.576728399014061,0.1,4.941858401869063e-05,0.00010186673532262975,-9.060151974685402
65,-4.574650697966476,0.001,7.045258169657755e-06,4.403912568710504e-05,-4.576573520420665,0.1,3.403742238976759e-05,6.507512030397494e-05,-9.06167913445233
66,-4.574395455984367,0.001,9.297288272764532e-06,4.370544704665173e-05,-4.576906067329795,0.1,4.097202546140735e-05,7.019274432607528e-05,-9.062737571206293
67,-4.574611420199138,0.001,9.793657243769736e-06,5.789423560778184e-05,-4.577201923490953,0.1,5.2806874707925146e-05,0.0001003719520784725,-9.063608621986877
68,-4.5747889067690615,0.001,6.413889427017645e-06,4.664540447252679e-05,-4.576583932978691,0.1,3.25030824098561e-05,7.008697707914748e-05,-9.063959492097592
69,-4.574851186829675,0.001,6.643621743919482e-06,4.489554925053988e-05,-4.5768391517228695,0.1,3.368537105467175e-05,6.517154844824944e-05,-9.063294827731164
70,-4.574852850750899,0.001,8.240725266727465e-06,5.255809610048676e-05,-4.577376861751431,0.1,4.816626034642928e-05,8.728558718922718e-05,-9.06369271419258
71,-4.5747418532932995,0.001,5.53926342342821e-06,4.676927476790053e-05,-4.5765395739045305,0.1,3.6549077014585314e-05,7.809677758372609e-05,-9.06405297979555
72,-4.575062095989674,0.001,5.007856888828552e-06,4.312566041752801e-05,-4.576889515285304,0.1,3.805666930935363e-05,7.53872232894691e-05,-9.065947368645691
73,-4.574469065200764,0.001,8.821172656615175e-06,4.6854074221278106e-05,-4.577450413281444,0.1,5.664414892108595e-05,9.210440260693742e-05,-9.067850092367745
74,-4.575411132500061,0.001,3.5705558222579777e-06,4.6416557271546574e-05,-4.577342361785669,0.1,4.5380794842811194e-05,8.353111449117618e-05,-9.069687587460677
75,-4.574948864750168,0.001,7.07305834043712e-06,5.513591333871336e-05,-4.577039353971773,0.1,4.475937512358271e-05,8.977662560139564e-05,-9.068155047744408
76,-4.575289863287339,0.001,4.7556011773262426e-06,5.213104555299891e-05,-4.577377033241791,0.1,4.636703883235272e-05,8.732920355929545e-05,-9.067604178885246
77,-4.575289028900419,0.001,5.4013532305259e-06,4.768392452077438e-05,-4.577470478422648,0.1,4.8005905939934085e-05,8.275212312679588e-05,-9.068164000347235
78,-4.575209862888352,0.001,4.1784867018243806e-06,4.7494456184194515e-05,-4.577233046452602,0.1,5.161746519855572e-05,9.265433050505728e-05,-9.068583317910102
79,-4.575398557584532,0.001,4.830521489691102e-06,5.1956538359398404e-05,-4.577778348931371,0.1,5.9631953262400316e-05,0.00010261182977965362,-9.07026457058872
80,-4.5751497897013005,0.001,5.786869250101389e-06,4.8708663597113744e-05,-4.577419003281978,0.1,4.772303566978639e-05,8.122091968559203e-05,-9.070107478094698
81,-4.575490079906805,0.001,2.8651501087939837e-06,4.9015065931787655e-05,-4.577293433627725,0.1,4.500876629957437e-05,8.481575693963901e-05,-9.070444469944887
82,-4.575245746486532,0.001,6.168713149542053e-06,5.603763730358227e-05,-4.577545318067188,0.1,5.582753486903309e-05,0.00010129922207386688,-9.07073367165079
83,-4.575329882759358,0.001,4.931991168801245e-06,4.685320787569981e-05,-4.577484892605845,0.1,4.9037164316724904e-05,8.244249823681583e-05,-9.071179723930006
84,-4.575631637124486,0.001,2.6858782877187584e-06,4.695153994617684e-05,-4.577672836485034,0.1,5.327682381352752e-05,9.171738350995078e-05,-9.07189958825958
85,-4.575200554091116,0.001,6.796330813408466e-06,5.49897310187267e-05,-4.5776896480141245,0.1,6.064833131495345e-05,0.0001078907040204874,-9.071547718313345
86,-4.575358562943322,0.001,4.665040295486546e-06,4.507359481755272e-05,-4.577338815108989,0.1,4.4382114136063966e-05,7.69119953295093e-05,-9.071935507538505
87,-4.575506873059777,0.001,3.8016558295368805e-06,5.081248062123516e-05,-4.5777051393415205,0.1,5.304271306165461e-05,8.960237314217544e-05,-9.072666094950213
88,-4.575220216468667,0.001,6.899956307848137e-06,6.282756725643493e-05,-4.577698123830917,0.1,6.113123478614937e-05,0.00010941266628550548,-9.072598073441066
89,-4.575340202767174,0.001,4.174514929714886e-06,4.6986801130400476e-05,-4.577160279745488,0.1,4.200856504285182e-05,7.580863194826431e-05,-9.072488083845856
90,-4.575408178428663,0.001,4.534169302967538e-06,4.5701467609173674e-05,-4.5776505389873625,0.1,5.250673069545621e-05,8.63840731930721e-05,-9.073039811982728
91,-4.575341301652049,0.001,6.3957318554339575e-06,5.775735655540458e-05,-4.577902805037571,0.1,6.440102947890099e-05,0.00011172635768460563,-9.073637776975984
92,-4.575162824132092,0.001,5.328922348749972e-06,4.677180048722776e-05,-4.57703360769409,0.1,4.069757175606807e-05,7.558402222789825e-05,-9.072676906758234
93,-4.575547775671539,0.001,3.1983465163948733e-06,4.751307412333016e-05,-4.57749089791519,0.1,4.66963834160589e-05,8.277481148890737e-05,-9.07317061874458
94,-4.5749966114000715,0.001,9.635603645019794e-06,6.359665529719794e-05,-4.577979267078552,0.1,6.556661975466152e-05,0.00011380057547056775,-9.072872287448083
95,-4.574490678297847,0.001,9.512311306327186e-06,4.8102623004991096e-05,-4.576554016296929,0.1,3.3569164215435815e-05,6.596284594480687e-05,-9.071315140852676
96,-4.574938258864418,0.001,6.74982980943021e-06,4.650845767143074e-05,-4.576782315767441,0.1,3.375510882066236e-05,6.638736777131096e-05,-9.072139675058555
97,-4.574289265231796,0.001,1.3418385571676391e-05,6.144691548079162e-05,-4.57773707919722,0.1,6.567729792307262e-05,0.00011299149209113488,-9.072028152722755
98,-4.575408818026627,0.001,2.7135773019291726e-06,4.356964927156402e-05,-4.576939696558403,0.1,3.212836465332479e-05,6.628490720626405e-05,-9.07236045975717
99,-4.574971639398374,0.001,5.8595003862159425e-06,4.5169429719614046e-05,-4.5766603852127306,0.1,2.91364221336057e-05,6.217550277333324e-05,-9.071195027088011
100,-4.575580199938807,0.001,2.955807109721847e-06,5.00008387125558e-05,-4.5775148392109415,0.1,4.7473034683122244e-05,8.90584641164661e-05,-9.072364362617906
101,-4.575266171487826,0.001,6.838199765388038e-06,5.349074259447355e-05,-4.577882880325859,0.1,5.828105038157079e-05,9.919912864993972e-05,-9.072622820313846
102,-4.574861756736497,0.001,7.181161737685655e-06,4.672789864036672e-05,-4.576809665821502,0.1,3.647451399372825e-05,6.889049780577117e-05,-9.07230047835538
103,-4.575327006397676,0.001,4.171491794110758e-06,4.633045253024682e-05,-4.577109047893976,0.1,4.043216130326428e-05,7.725783373426722e-05,-9.073715358786554
104,-4.574359641821864,0.001,1.4243858231227258e-05,6.960701899550395e-05,-4.57799802227464,0.1,6.991979326794171e-05,0.00012130227278048823,-9.073709921015672
105,-4.574894128226368,0.001,7.277374910441918e-06,4.8460564136508605e-05,-4.576749078323326,0.1,2.8543415427726535e-05,6.0921691852136706e-05,-9.072561774929735
106,-4.574622637184304,0.001,8.331019867223594e-06,4.748147768725195e-05,-4.576432622468507,0.1,2.3839536546547382e-05,5.628426443063062e-05,-9.070885872311932
107,-4.575409212510095,0.001,3.5465048256703557e-06,4.917350342822811e-05,-4.577216734316849,0.1,3.9759200708575e-05,8.24611609194424e-05,-9.071640318713351
108,-4.5747602278700965,0.001,1.0801161439548979e-05,5.827785327095036e-05,-4.577782441107099,0.1,5.7818225433255065e-05,0.00010318105322417961,-9.072136857427534
109,-4.574674471901725,0.001,8.783230573373175e-06,4.4605475462746625e-05,-4.5766568475126865,0.1,2.9646532811652573e-05,5.844505579258712e-05,-9.071929339585154
110,-4.574556622207944,0.001,9.165607474164575e-06,4.420592636474039e-05,-4.5765212655883065,0.1,2.7344581188461108e-05,5.6943837995319844e-05,-9.072203566363566
111,-4.575435231301294,0.001,4.443281805836731e-06,5.0962221319256254e-05,-4.577474150841766,0.1,4.641611606078678e-05,9.138708212243273e-05,-9.07394696981546
112,-4.574896500430948,0.001,1.035276606134307e-05,6.227858426544482e-05,-4.577821910692122,0.1,5.87993462412319e-05,0.00010803058812858008,-9.073586449100855
113,-4.574641467027725,0.001,8.59285865769334e-06,4.762008065622473e-05,-4.5765695369306645,0.1,2.7724414617828698e-05,5.949178621824254e-05,-9.071709870724996
114,-4.574476479702114,0.001,9.422373042223182e-06,4.8126088356976324e-05,-4.576400143534208,0.1,2.4382791497926626e-05,5.617445896697027e-05,-9.071233691776305
115,-4.5755183977454275,0.001,3.040104163355378e-06,4.917887280738029e-05,-4.577326783941465,0.1,3.989189202800854e-05,8.288714035671058e-05,-9.073150184355766
116,-4.574433484400001,0.001,1.378398423250535e-05,6.887612280761298e-05,-4.577851258892856,0.1,6.260571702931396e-05,0.00011568851417558692,-9.073357250457162
117,-4.574747671292567,0.001,8.537540429225176e-06,4.549843644121067e-05,-4.576685100186411,0.1,2.7242224419609423e-05,5.7796808142443705e-05,-9.072862121704006
118,-4.574193236257249,0.001,1.203632458268579e-05,4.825938957964691e-05,-4.576341538466924,0.1,2.3768763921913672e-05,5.342840426753546e-05,-9.07159937951237
119,-4.575632536863996,0.001,1.6823425189082667e-06,4.458062583075094e-05,-4.57713494900093,0.1,3.2445543442908355e-05,7.093607025624445e-05,-9.073451859716945
120,-4.573649370430828,0.001,2.1295384209709087e-05,8.125751403598255e-05,-4.5777963113646685,0.1,6.560654748268757e-05,0.0001233079081397285,-9.071870016736298
121,-4.575248395622111,0.001,3.5821498297588096e-06,4.133698345112674e-05,-4.576685227777287,0.1,2.2608978976372933e-05,5.616871299350598e-05,-9.072397204629594
122,-4.574191414872086,0.001,1.129857280422123e-05,4.67812880561362e-05,-4.576157236888306,0.1,1.8259416013266197e-05,4.850087889013762e-05,-9.070903195216653
123,-4.575221874792632,0.001,3.926957301953956e-06,4.200157486408597e-05,-4.5766981067462735,0.1,2.1855330079227873e-05,5.4615343364992714e-05,-9.072447858869376
124,-4.57466400527525,0.001,1.0861720531724412e-05,6.132364180346088e-05,-4.577536840500334,0.1,5.0927887099432807e-05,0.00010214645602948346,-9.072447148382855
125,-4.575589653119589,0.001,3.3126642604760893e-06,4.788973768217627e-05,-4.5774547321881505,0.1,4.0355017473485626e-05,8.340851725747672e-05,-9.073537690362732
126,-4.575038571533323,0.001,5.559928761641079e-06,4.318221254257405e-05,-4.5767661419689825,0.1,2.8877062945056365e-05,6.0613742698827945e-05,-9.072889472649626
127,-4.575311896365269,0.001,4.9229286233773e-06,4.4901915979160254e-05,-4.577131842177537,0.1,3.381492527506572e-05,6.673709681643213e-05,-9.074111120231368
128,-4.575306100082937,0.001,6.916247765001475e-06,5.828840657394991e-05,-4.577951405145473,0.1,5.4166402575215835e-05,0.00010147900078382001,-9.07509341447823
129,-4.575650744473854,0.001,3.497643346274433e-06,5.281350704369465e-05,-4.5776646752176795,0.1,4.5011855276806246e-05,9.127956985296876e-05,-9.075664949377343
130,-4.575449042939334,0.001,4.304554892390531e-06,4.6757677878647095e-05,-4.5772590865588985,0.1,3.5215468556613675e-05,7.33136963012278e-05,-9.075687464905277
131,-4.57565952434119,0.001,3.423534208717629e-06,4.7313742800549814e-05,-4.577602424263498,0.1,4.147050854353504e-05,7.971399371938304e-05,-9.07641251675424
132,-4.575468730248907,0.001,6.245429695173512e-06,5.6836113764464784e-05,-4.578107565701733,0.1,5.756480709845583e-05,0.00010485987715501112,-9.0765863175723
133,-4.5756681728851865,0.001,2.73976886974528e-06,4.633029590258016e-05,-4.577502211335189,0.1,4.3493261805219504e-05,8.585196742340484e-05,-9.076738324143726
134,-4.5756774310594235,0.001,2.8707013664527632e-06,4.365463374750955e-05,-4.577481040356325,0.1,4.071136463456564e-05,7.780311857772908e-05,-9.077407733551022
135,-4.575672227106586,0.001,3.6859589641105824e-06,4.834259262246498e-05,-4.577974462434888,0.1,5.22206474597008e-05,9.212342242584535e-05,-9.078152251993092
136,-4.575789961359767,0.001,3.14011857400459e-06,5.2028662851944405e-05,-4.578022227368978,0.1,5.468482894237693e-05,0.00010081331696782955,-9.078454434267066
137,-4.575686913678254,0.001,3.01243844901494e-06,4.5903635048857444e-05,-4.577574315422831,0.1,4.487660163884918e-05,8.627268105394012e-05,-9.078166954694614
138,-4.575836440373188,0.001,2.3457429264741804e-06,4.662501160187291e-05,-4.5777973945569705,0.1,4.757940902386628e-05,8.694974492602611e-05,-9.078753631626695
139,-4.575695921017589,0.001,4.287890383131507e-06,5.372838983558926e-05,-4.578204439309371,0.1,5.884243456597786e-05,0.00010312738825308408,-9.07910666729278
140,-4.575841388834045,0.001,2.4041042050209906e-06,4.9922855670450376e-05,-4.577839048412293,0.1,5.066315523074962e-05,9.564446729070833e-05,-9.079398771075839
141,-4.575800501765456,0.001,2.6189776693489403e-06,4.735786049664693e-05,-4.577737647661727,0.1,4.682709475393298e-05,8.854189948366923e-05,-9.079471044158613
142,-4.575843160100183,0.001,2.622346753167393e-06,4.984061030212163e-05,-4.578056397811568,0.1,5.361956709945514e-05,9.526322933937395e-05,-9.080045746014942
143,-4.575882726492913,0.001,2.617982233031332e-06,5.109792232809328e-05,-4.578107375368546,0.1,5.640360033428506e-05,9.968362553626825e-05,-9.080371609358679
144,-4.575829474720195,0.001,2.448254463297128e-06,4.696827752364858e-05,-4.577855170113584,0.1,5.213823258817325e-05,9.308459087201443e-05,-9.080305930048635
145,-4.575918344131448,0.001,2.1530972646639044e-06,4.802318509490062e-05,-4.578009430069401,0.1,5.348260732542045e-05,9.429089026269773e-05,-9.080577311453373
146,-4.575840299486116,0.001,2.964845737622753e-06,5.1569344038020024e-05,-4.5781186412329244,0.1,5.600658149263635e-05,9.894657778357489e-05,-9.080618696789083
147,-4.575940303345518,0.001,1.8317938003470202e-06,4.830152201549897e-05,-4.577929860676185,0.1,5.068400464517215e-05,9.238522405093837e-05,-9.081090578708801
148,-4.575883190400034,0.001,2.511245058957246e-06,4.807207793113244e-05,-4.577958924099802,0.1,5.184106972430951e-05,9.352617628906699e-05,-9.081254273576674
149,-4.575948929458505,0.001,2.230176053034632e-06,5.1561170214088765e-05,-4.578176230183029,0.1,5.71731561440296e-05,0.00010087840176127401,-9.081371799712796
150,-4.575920246346655,0.001,2.437540952838085e-06,5.062127634718906e-05,-4.5780866779614655,0.1,5.545552433921264e-05,9.790662916233151e-05,-9.08119898272899
151,-4.575949077987537,0.001,1.8910649484277058e-06,4.6808949144439046e-05,-4.577961764305879,0.1,5.186062378829026e-05,9.212834530108056e-05,-9.081340437246666
152,-4.575950357088904,0.001,2.1739936418819e-06,4.940275590349983e-05,-4.5780877439107295,0.1,5.474544198748514e-05,9.730434081941223e-05,-9.081635304681225
153,-4.57594820258048,0.001,2.251787421656864e-06,5.26061513990878e-05,-4.578129118226966,0.1,5.5993479424824104e-05,0.00010040848342975004,-9.08176826504961
154,-4.575974554562989,0.001,1.8716937154742393e-06,4.9704304910376865e-05,-4.578027924386091,0.1,5.261982787919597e-05,9.380823098630626e-05,-9.081832538751367
155,-4.57596973542271,0.001,2.0458356952382953e-06,4.866057856183904e-05,-4.578081007317458,0.1,5.433449736917032e-05,9.550090115106298e-05,-9.081878078082154
156,-4.575979294461769,0.001,2.126023711274145e-06,5.147138557102944e-05,-4.5781819346815595,0.1,5.7850778074759194e-05,0.00010185525098209174,-9.081939047666854
157,-4.575987536405977,0.001,1.958128564312005e-06,5.045216589833959e-05,-4.578100657560269,0.1,5.480127596983186e-05,9.703617000749076e-05,-9.08198464176041
158,-4.575991769433914,0.001,1.8761529795607527e-06,4.8596988140041695e-05,-4.578065005313664,0.1,5.274558447485816e-05,9.348107209054055e-05,-9.082129136122141
159,-4.575995513310864,0.001,1.987837324383683e-06,5.0176674853953165e-05,-4.578134783439331,0.1,5.51180120264447e-05,9.83475370153598e-05,-9.082251612282837
160,-4.576005708981259,0.001,1.911164349006301e-06,5.08722442103131e-05,-4.578137129004345,0.1,5.5393983118664016e-05,9.886042352339105e-05,-9.082281722244305
161,-4.576001971164242,0.001,1.940081202615964e-06,4.955728613494817e-05,-4.578112772733164,0.1,5.3945236523193005e-05,9.459570019115472e-05,-9.082315784568225
162,-4.576019712806169,0.001,1.8344720801115529e-06,4.9697479501452855e-05,-4.578150892029778,0.1,5.530331072678266e-05,9.698271168669016e-05,-9.082373071348526
163,-4.57600880782607,0.001,1.991256549863358e-06,5.1115512613714085e-05,-4.5781652756993365,0.1,5.644130240290904e-05,0.00010041812056754203,-9.082412444535931
164,-4.576026971384294,0.001,1.7438696719252883e-06,4.976405464521206e-05,-4.578103967989706,0.1,5.350512798121426e-05,9.553353213622664e-05,-9.082492844260575
165,-4.576023284574348,0.001,1.8029601677176825e-06,4.9337704556791536e-05,-4.5781056738582375,0.1,5.303213934815901e-05,9.442973307612055e-05,-9.08256467386998
166,-4.576029130416994,0.001,1.8762866342740187e-06,5.0431803742345254e-05,-4.57816437116674,0.1,5.545131709746907e-05,9.89699881467078e-05,-9.082607752324853
167,-4.576038813913857,0.001,1.8043194430851035e-06,4.9803700838076826e-05,-4.578166604179703,0.1,5.520680712244611e-05,9.790557191390848e-05,-9.082624187952069
168,-4.576033064438846,0.001,1.8550835379161256e-06,4.9016274027443836e-05,-4.578143643527773,0.1,5.380662105704451e-05,9.472735713724289e-05,-9.082621277631784
