Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
55,148.72235778230944,0.0001,1.4211434416428108,2.427749967601668,-4.556249624850414,0.1,99.49661098504444,99.27892239440287,144.46313576437907
56,139.1971908989256,0.0001,1.322665685776698,2.4545375571923236,-4.556522746482327,0.1,99.48648103930795,99.27045816759151,134.93796690172687
57,130.42830805117615,0.0001,1.2405299966352767,2.4170046165204964,-4.556688361931077,0.1,99.47654836508161,99.26279019680237,126.16918785325753
58,121.29705270812957,0.0001,1.1572032686127474,2.2344635934018173,-4.556773820545812,0.1,99.46719993331912,99.25548054933283,117.03817129836554
59,113.80213917894567,0.0001,1.0825831193332613,1.9554918859609056,-4.556939171836291,0.1,99.45903464258099,99.24720914572451,109.54335110939255
60,104.99223194716751,0.0001,0.9908036294655024,1.8197149201830698,-4.557228844430454,0.1,99.45171547799148,99.23915600270448,100.73323064485913
61,96.51180518522462,0.0001,0.9020053596395761,1.7797316509365757,-4.55751700520077,0.1,99.44399557742996,99.23139382719108,92.25253609890297
62,88.46260437986122,0.0001,0.8234086302942952,1.7128943436653234,-4.557683880545626,0.1,99.43273534767401,99.22219423832456,84.20333825476293
63,82.25130456738728,0.0001,0.7638036247147134,1.664522642993442,-4.557803427222334,0.1,99.41912422289232,99.21085079541272,77.99215938623286
64,75.86978147300083,0.0001,0.7006727233777941,1.5935949228115955,-4.557968668517432,0.1,99.40535596555439,99.19805815548472,71.61085306837438
65,69.36280446366021,0.0001,0.6378489418773597,1.4847154192660006,-4.558109311661227,0.1,99.3940748720749,99.18754642198786,65.10420133484882
66,63.746083377834765,0.0001,0.5838846640230259,1.4092143924486034,-4.558204850174752,0.1,99.38709150477915,99.18121072117,59.48781668785102
67,59.105296332910385,0.0001,0.5364718044786012,1.3723499362240452,-4.558270768966664,0.1,99.3778654988239,99.17245270029635,54.847429470002595
68,53.97570346195258,0.0001,0.48472032740977244,1.312279854722571,-4.558332230394707,0.1,99.37046258658636,99.1667028735274,49.71812833446596
69,49.25364748990084,0.0001,0.43495165241387607,1.3083971201510456,-4.558459146003329,0.1,99.36642883298818,99.16355949095436,44.99617978003765
70,45.94509542449164,0.0001,0.4013360018439958,1.3089193026311192,-4.558504772562963,0.1,99.36365996398065,99.16135557383427,41.6877984617338
71,42.95191871592607,0.0001,0.37181320031490633,1.2421057624466572,-4.55851855717757,0.1,99.36236467160431,99.1603250668164,38.69484489101531
72,39.6785054337258,0.0001,0.33938749439393534,1.1650145745228768,-4.558596945485093,0.1,99.36284934493786,99.1602947542375,35.42159376770713
73,37.65146329661728,0.0001,0.3210975257427672,1.115557976777975,-4.558688483352349,0.1,99.36320235285886,99.16106663859262,33.39470441635072
74,35.50525946664035,0.0001,0.3023618270188116,1.0558880376082473,-4.558721952292565,0.1,99.36029808936144,99.15876620949955,31.248792253395994
75,33.62559736158115,0.0001,0.2854954227646852,1.0633184875813528,-4.5586786004487685,0.1,99.35577405171244,99.15547856475904,29.369375281682455
76,32.37429173842703,0.0001,0.27311370932834306,1.124840001667575,-4.558695338957742,0.1,99.3541132320292,99.15439610637921,28.118117087333154
77,29.340172616613263,0.0001,0.24074079709331953,1.054775423680613,-4.55876320888669,0.1,99.35360253263747,99.15288491800652,25.084109149002778
78,28.016280349455396,0.0001,0.22711430537257793,0.9621534866421153,-4.558765229348632,0.1,99.3509751472988,99.14991858631136,23.760501543866294
79,26.504933749171787,0.0001,0.2151015219462525,0.969097284927163,-4.5586834032732355,0.1,99.34733310069228,99.14759343172008,22.249479055682183
80,25.790645803908532,0.0001,0.20952854780958194,1.0010587875036447,-4.558601506860546,0.1,99.34446164153758,99.14484055763499,21.53558791974357
81,24.31419878363723,0.0001,0.19490094719090345,0.9664754613467254,-4.558585397653944,0.1,99.34378601818592,99.14246633810568,20.05952444123654
82,22.774761496030134,0.0001,0.18002863062973185,0.9145371690411057,-4.558596339099918,0.1,99.34365473693283,99.142067721416,18.52028981636605
83,22.36892657839475,0.0001,0.1774595192245117,0.8991554236845363,-4.558587842933575,0.1,99.3435235454673,99.14239869201405,18.11454905887152
84,21.125269566001144,0.0001,0.16605688808342156,0.8697161644189381,-4.558551388051489,0.1,99.34327675419436,99.14164942885566,16.871003631264074
85,20.358543196085815,0.0001,0.15809531734379778,0.8794907227837709,-4.558532540865752,0.1,99.34457055813931,99.14225220204818,16.104307645827866
86,19.667399226055203,0.0001,0.15133013735722167,0.9188428463364113,-4.558529786263428,0.1,99.34590293525271,99.14428348220576,15.413149703556456
87,18.943850348476644,0.0001,0.14438087447840905,0.8829274231161998,-4.558519021822242,0.1,99.34474945728662,99.14376175844306,14.68976898197348
88,18.22417534894684,0.0001,0.13739576312760443,0.8317579433216898,-4.558532402481756,0.1,99.34200019390944,99.14085221302155,13.970383703827471
89,17.284547471889177,0.0001,0.12870683206475766,0.842354598687155,-4.558544356981564,0.1,99.34122687787668,99.14059245913147,13.030911090805603
90,17.01600342364782,0.0001,0.12716811778668727,0.8640813626520747,-4.558498329666694,0.1,99.34267083810522,99.14242323251626,12.762519571961997
91,16.321533110419246,0.0001,0.12116607580828972,0.8345590887770324,-4.55842867535857,0.1,99.34174578382785,99.14140266791829,12.06834653232303
92,15.905161786537148,0.0001,0.11778010539562543,0.8226723335934808,-4.558382242755259,0.1,99.3417690963021,99.14147246190423,11.652210581945292
93,15.515753168945572,0.0001,0.11477749326016763,0.8368223570482917,-4.558340545674384,0.1,99.3440599719794,99.14358226103604,11.262924534034047
94,15.267315658731704,0.0001,0.11287869992499786,0.8527337051468101,-4.558283615231515,0.1,99.34499293369429,99.14424375160672,11.014657697418908
95,14.615596246139575,0.0001,0.10603688466322334,0.8453674350035735,-4.5583061505492415,0.1,99.34238479066546,99.14143769610469,10.363134849223862
96,14.12302244800287,0.0001,0.10131979143416185,0.8180595053728695,-4.558319604627889,0.1,99.34080291368875,99.13974900968076,9.870750611965255
97,13.907009366254313,0.0001,0.100553116051781,0.7977243423425632,-4.558255998638573,0.1,99.34215098277042,99.14122988503057,9.654964983916045
98,13.60504294224615,0.0001,0.09847781172853404,0.7833257587835245,-4.558207731029917,0.1,99.34455022823057,99.1433573058285,9.353223883463444
99,13.382685908378342,0.0001,0.09659366523096378,0.7936741338102118,-4.558181874464939,0.1,99.34552217399184,99.14441563858782,9.131038777118203
100,13.06380695393848,0.0001,0.09394799632889633,0.8050123028109861,-4.5581401949859215,0.1,99.3452134945816,99.14494287166868,8.812329788939456
101,12.468429991211792,0.0001,0.08781773861222075,0.7759488733606756,-4.558133950951221,0.1,99.34656877224027,99.14593191814609,8.21712360743256
102,12.376295916208235,0.0001,0.08630807113705342,0.7540907502467368,-4.558154102959156,0.1,99.3478919529695,99.1470198885608,8.125106565915315
103,12.1048170379257,0.0001,0.08476341953085918,0.7870396690509581,-4.558115606595276,0.1,99.34761482637431,99.14791883007793,7.853775217991046
104,11.788652845888256,0.0001,0.08269569325627125,0.8023735466709129,-4.55804936179732,0.1,99.34772080731737,99.14785896233319,7.537865752824002
105,11.951074682112722,0.0001,0.0844664023556141,0.7748240716213601,-4.558026036045626,0.1,99.34914886348191,99.1477247030703,7.700560023671525
106,11.244565411756913,0.0001,0.07807278490634097,0.7689915994729909,-4.558021984844758,0.1,99.35013284582573,99.14906289086366,6.99420653267808
107,11.630255659620186,0.0001,0.08241404636697595,0.7833490125843022,-4.558020830762996,0.1,99.34947211987802,99.14944762796097,7.380060201035024
108,10.826672897586038,0.0001,0.07438380117500926,0.7329976804849478,-4.557991118748526,0.1,99.35013712238829,99.14923807648294,6.576776966237687
109,10.838800432425277,0.0001,0.07473431842860194,0.7329021934702323,-4.557954782694336,0.1,99.35265286086019,99.15090879840736,6.5891574209853285
110,10.613812074522285,0.0001,0.07355265781840213,0.7944611067592788,-4.55792057063548,0.1,99.35538294864818,99.1540421198773,6.364330282558291
111,10.179650938528846,0.0001,0.06967296367520706,0.7785248579240888,-4.557886477577432,0.1,99.35595002088934,99.15435666734552,5.930427761620431
112,10.246012884475066,0.0001,0.07038077309915677,0.7342299761837541,-4.5578633896438925,0.1,99.35619590998898,99.15421643130426,5.997010406961567
113,9.675335539933226,0.0001,0.0649517583894856,0.7552132505377679,-4.557884336619013,0.1,99.35790264582275,99.15614128135049,5.426374390814355
114,9.888916369230266,0.0001,0.06754714548745958,0.7771053544278896,-4.55785902784572,0.1,99.35877846729923,99.1572179256036,5.6400919426854985
115,9.330045485265108,0.0001,0.06250578395811267,0.7292949822061355,-4.557776097825556,0.1,99.35938004228747,99.15699637648243,5.0815872821366295
116,9.384735580394363,0.0001,0.06329160225953799,0.7079663899400932,-4.557746287833554,0.1,99.36051321057748,99.157814921785,5.136569010935761
